EAN,EAN_OnPage,ASIN,SupplierTitle,AmazonTitle,SupplierURL,AmazonURL,bought_in_past_month,fba_seller_count,fbm_seller_count,total_offer_count,SupplierPrice_incVAT,SupplierPrice_exVAT,SellingPrice_incVAT,ReferralFee,FBAFee,PrepHouseFee,OutputVAT,InputVAT,NetProceeds,HMRC,NetProfit,ROI,Breakeven,ProfitMargin
5.01348E+12,,B0BZRXPX2M,KINGFISHER PLASTIC CHAMPAGNE 6 GLASSES,"Tosnail 18 Pack 6oz Plastic Champagne Flutes Champagne Glasses, 180ml Resuable Plastic Wine Glasses, Clear Wine Cups, Tall Drinking Cups for Parties",https://www.efghousewares.co.uk/kingfisher-plastic-champagne-6-glasses,https://www.amazon.co.uk/dp/B0BZRXPX2M,100,,,2,0.972,0.81,18.99,2.85,4.72,0.55,3.165,1.786,7.445,-1.786,6.895,506.9852941,10.716,43.57030016
5.05544E+12,,B0F8ZHMJBY,DEKTON GECKOGRIP JUMBO HOOK 1PC CLEAR,"Fox Night Light for Kids, Cute Silicone Lamp with Rechargeable Dimmable 20 Mins Timer, Kids Bedside Decoration Light, Birthday Holiday Christmas Gifts Idea for Baby Girl Boy Friend",https://www.efghousewares.co.uk/dekton-geckogrip-jumbo-hook-1pc-clear-119515,https://www.amazon.co.uk/dp/B0F8ZHMJBY,300,Available (see Keepa data),,1,1.14,0.95,17.99,2.7,3.19,0.55,2.998333333,1.478,8.151666667,-1.478,7.601666667,506.7777778,8.868,50.70594775
5.03048E+12,5.06066E+12,B0BTZDR9GD,PPS PLASTIC 5 CONTAINERS & LID ROUND 650ML,"Caterserve 25 Takeaway Plastic Containers With lids 650ml - Microwave and Dishwasher safe - Ideal for Food storage and Meal Prep - BPA free,recyclable,reusable",https://www.efghousewares.co.uk/pps-plastic-5-containers-lid-round-650ml,https://www.amazon.co.uk/dp/B0BTZDR9GD,300,Available (see Keepa data),Available (see Keepa data),3,0.744,0.62,14.97,2.25,3.13,0.55,2.495,1.31,6.475,-1.31,5.925,506.4102564,7.86,47.49498998
6.29402E+12,,B08CKTB6Z4,GEEPAS RECHARGEABLE PORTABLE BLENDER BLUE 330ML GSB44111UK-BL,AMZCHEF Blender Smoothie Maker - 2000W Commercial Blender with 2L BPA Free Container - 25000RPM High Speed blender with 8 Speeds Control for kitchen - 4 Presets for Ice/Juice/Smoothie/Nuts,https://www.efghousewares.co.uk/geepas-rechargeable-portable-blender-black-330ml-gsb44111uk-bk-112787,https://www.amazon.co.uk/dp/B08CKTB6Z4,100,Available (see Keepa data),,2,13.236,11.03,110.49,16.57,5.74,0.55,18.415,6.778,58.735,-6.778,58.185,502.4611399,40.668,63.19304914
6.92346E+12,7.427E+12,B084Z75XP6,HAND SCRUBBING BRUSH & HANDLE ADORN,"NCaan 2pk Deluxe Hand Scrubbing Brush Heavy Duty with Stiff Bristles & Non-Slip Soft Grip Handle-Household Cleaning Brush for Indoor & Outdoor, Bathroom, Kitchen, Carpet, Floor, Bath,Car (Assorted, 2)",https://www.efghousewares.co.uk/hand-scrubbing-brush-handle-adorn,https://www.amazon.co.uk/dp/B084Z75XP6,50,Available (see Keepa data),,1,0.672,0.56,13.95,1.81,3.13,0.55,2.325,1.21,6.125,-1.21,5.575,502.2522523,7.26,47.95698925
8.83315E+11,7.69044E+11,B0DTDLVHTN,DIWALI SOUP PLATE BLACK 20CM,"KAHEIGN 32Pcs Unbreakable Black Plastic Dinnerware Set, 8 Sets of 25cm Dinner Plates, 20cm Salad Plates, 720ml Bowls, 360ml Cups - Microwave & Dishwasher Safe",https://www.efghousewares.co.uk/diwali-soup-plate-black-20cm,https://www.amazon.co.uk/dp/B0DTDLVHTN,100,Available (see Keepa data),,1,1.68,1.4,24.99,3.75,5.34,0.55,4.165,2.208,10.335,-2.208,9.785,501.7948718,13.248,46.98679472
5.01348E+12,,B0723GGWNK,KINGFISHER FOIL SET2 PLATTERS 14INCH,"MATANA 20 Large Aluminium Foil Platters, 14"" (35x26cm) – Disposable & Reusable Serving Trays with Raised Edges & Extra Depth – Oven & Freezer Safe Buffet Platters for Party Food, Christmas & Catering",https://www.efghousewares.co.uk/kingfisher-foil-set2-platters-14inch,https://www.amazon.co.uk/dp/B0723GGWNK,400,,,,0.852,0.71,13.99,1.74875,2.41,0.55,2.331666667,1.08375,6.789583333,-1.08375,6.239583333,495.2050265,6.5025,53.52037169
6.92346E+12,,B0F3X75LWX,ADORN MUG FLORAL 8.3X10.5CM ASSORTED,"MUSICOZY Sleep Headphones,Ultra-Soft Wireless Headband Bluetooth for Side Sleepers, with 14H Playtime & Bluetooth 5.4, 4-in-1 Music Sleep Earphones for side sleeping",https://www.efghousewares.co.uk/adorn-mug-floral-8-3x10-5cm-assorted-118133,https://www.amazon.co.uk/dp/B0F3X75LWX,300,Available (see Keepa data),,2,1.008,0.84,15.17,2.28,2.18,0.55,2.528333333,1.17,7.341666667,-1.17,6.791666667,488.6091127,7.02,53.72445616
5.06074E+12,,B07M7FF42H,ECO WISE PAPER CUPS LIDS 12OZ PK25,50-12oz (340ml) Disposable Biodegradable & Compostable Paper Coffee Cups with Compostable Sip Lids (12oz (340Ml) 50 Pack),https://www.efghousewares.co.uk/eco-wise-paper-cups-lids-12oz-pk25-119498,https://www.amazon.co.uk/dp/B07M7FF42H,50,,,,0.852,0.71,13.79,1.72375,2.41,0.55,2.298333333,1.07875,6.647916667,-1.07875,6.097916667,483.9616402,6.4725,53.06381436
5.05571E+12,7.17931E+11,B0FSXQP8SR,PROKLEEN PREMIUM DUSTPAN & BRUSH,"Cordless Handheld Car Vacuum & Air Blower – Mini Powerful 12000Pa Suction, Portable Small Hoover, HEPA, Accessories for Interior, PC, Home & Kitchen",https://www.efghousewares.co.uk/prokleen-premium-dustpan-brush,https://www.amazon.co.uk/dp/B0FSXQP8SR,700,Available (see Keepa data),,1,2.148,1.79,24.99,3.75,3.46,0.55,4.165,1.91,11.825,-1.91,11.275,481.8376068,11.46,54.14165666
5.0603E+12,,B0F5H9YKWX,MASON MINI CAR BLADE FUSE ASSORTMENT,"JOREST 360Pcs Car Fuse Assortment Kit, 160 Mini Blade Fuses Automotive + 90 Standard Auto Fuses + 50 Micro Fuse + 60 Micro2 – for RV/Truck/Motorcycle(2A 3A 5A 7.5A 10A 15A 20A 25A 30A 35A 40A)",https://www.efghousewares.co.uk/mason-mini-car-blade-fuse-assortment-123860,https://www.amazon.co.uk/dp/B0F5H9YKWX,100,Available (see Keepa data),,1,1.008,0.84,14.99,2.25,2.16,0.55,2.498333333,1.16,7.241666667,-1.16,6.691666667,481.4148681,6.96,53.56904603
5.03048E+12,,B0D5GNBNYJ,PPS SERVING 3 SECTION TRAY,"3 Pack Serving Tray Plastic, Compartment Serving Platters, BPA free, Dinner/Fruit/Snack Food Tray for Kichen, Bar, Buffets, Party, Thanks Giving Day, Christmas",https://www.efghousewares.co.uk/pps-serving-3-section-tray,https://www.amazon.co.uk/dp/B0D5GNBNYJ,50,,,,0.744,0.62,12.99,1.62375,2.41,0.55,2.165,1.04075,6.17125,-1.04075,5.62125,480.4487179,6.2445,51.92840647
5.03048E+12,,B07BHG9L1W,PPS RECTANGLE 24 DOYLEYS ASSORTED,LJY 100 Pieces White Lace Rectangle Paper Doilies Cake Packaging Pads Wedding Tableware Decoration (10.5 x 14.5 inch),https://www.efghousewares.co.uk/pps-rectangle-24-doyleys-assorted,https://www.amazon.co.uk/dp/B07BHG9L1W,50,,,,0.672,0.56,12.49,1.56125,2.41,0.55,2.081666667,1.01625,5.877083333,-1.01625,5.327083333,479.9174174,6.0975,51.18094476
5.05544E+12,5.06008E+12,B0DJQRRNK5,DEKTON RATCHET TIE DOWN,"Auto-Retract Ratchet Tie Down Straps (2-Pack) – 600kg Max Break Strength, Includes (2) 2.5cm x 3m Straps with Ergonomic Padded Handles",https://www.efghousewares.co.uk/dekton-ratchet-tie-down,https://www.amazon.co.uk/dp/B0DJQRRNK5,400,Available (see Keepa data),,1,3.024,2.52,29.99,3.9,3.34,0.55,4.998333333,2.062,15.23166667,-2.062,14.68166667,478.2301846,12.372,58.74624875
5.06036E+12,5.06036E+12,B07MZ2Z9GL,SUPERIOR ROUND 10 CONTAINER & LID 2 OZ,"Superior 20-Pack 16oz Microwave Containers With Lids – Durable Crack-Resistant Clear Round Food Containers With Lids - Food Storage Containers - Leak Proof, Meal Prep Containers",https://www.efghousewares.co.uk/superior-round-10-container-lid-2-oz,https://www.amazon.co.uk/dp/B07MZ2Z9GL,100,Available (see Keepa data),,1,0.672,0.56,13.97,2.1,3.13,0.55,2.328333333,1.268,5.851666667,-1.268,5.301666667,477.6276276,7.608,45.54044381
4.00846E+12,7.05737E+11,B0DN6BWS36,DR BECKMANN COFFEE MACH TABS 6S PK6,"Mould King V8 Engine Building Blocks Set, 2250 PCS Combustion Engine Model Kit That Runs, Mini Engine for Adults with Battery, Engineering Construction STEM Toy for Boys Girls",https://www.efghousewares.co.uk/dr-beckmann-coffee-mach-tabs-6s-pk6,https://www.amazon.co.uk/dp/B0DN6BWS36,50,Available (see Keepa data),,1,12.636,10.53,99.99,15,4.97,0.55,16.665,6.21,52.825,-6.21,52.275,471.7960289,37.26,62.73627363
5.05549E+12,7.1771E+11,B0FGHZB8FM,ONYA DINNER SET 16 PIECES 4 MUGS 4 BOWLS 4 DINNER PLATES 4 SIDE PLATES SEIZE THE DAY POPPY,"Oversize Turbo Dryer Blower,Car Accessories,Max Instantaneous Thrust 1.60KG,4 Speeds,64MM Super Big Electric Cordless Air Blower for Leaf,Patio Cleaning,Lawn Care & Car Drying (Shining Black)",https://www.efghousewares.co.uk/onya-dinner-set-16-pieces-4-mugs-4-bowls-4-dinner-plates-4-side-plates-seize-the-day-poppy-118033,https://www.amazon.co.uk/dp/B0FGHZB8FM,50,Available (see Keepa data),,1,17.136,14.28,129,19.35,3.44,0.55,21.5,7.524,70.43,-7.524,69.88,471.2070128,45.144,65.00465116
8.72057E+12,,B0BVVZQXZ7,GARDEN PLANTER ZINC CLR ASSORTED,Set of 3 Vintage Long Oval Galvanized Metal Garden Trough Planters Windowsill Box Herb Pots Outdoor Plant Pots,https://www.efghousewares.co.uk/garden-planter-zinc-clr-asstd,https://www.amazon.co.uk/dp/B0BVVZQXZ7,50,,,,3.024,2.52,27.98,3.4975,2.41,0.55,4.663333333,1.7955,14.88916667,-1.7955,14.33916667,467.0738328,10.773,61.49749821
5.05544E+12,,B0D9RPT9HK,DEKTON MULTI-SURF SAND SHT 10PC 100GRIT,"Hand Warmers Rechargeable 2 Pack, Electric Handwarmers Portable Pocket Heater, Reusable Hand Warmer 2 in 1, 3 Levels Heat, Up to 24 hrs, Double-Sided Heating USB Warmers for Winter Gift",https://www.efghousewares.co.uk/dekton-multi-surf-sand-sht-10pc-100grit,https://www.amazon.co.uk/dp/B0D9RPT9HK,300,Available (see Keepa data),,1,1.68,1.4,18.99,1.9,2.87,0.55,3.165,1.344,9.655,-1.344,9.105,466.9230769,8.064,57.53554502
8.83315E+11,,B0F8ZHMJBY,LUMINARC HARENA DESERT PLATE 19CM BLACK,"Fox Night Light for Kids, Cute Silicone Lamp with Rechargeable Dimmable 20 Mins Timer, Kids Bedside Decoration Light, Birthday Holiday Christmas Gifts Idea for Baby Girl Boy Friend",https://www.efghousewares.co.uk/luminarc-harena-desert-plate-19cm-black,https://www.amazon.co.uk/dp/B0F8ZHMJBY,200,Available (see Keepa data),,1,1.272,1.06,17.99,2.69,3.19,0.55,2.998333333,1.498,8.051666667,-1.498,7.501666667,465.942029,8.988,50.03891051
5.0563E+12,,B0CJ2B3GDQ,CASA & CASA OCEANIC MICROFIBRE DUSTER,KDD Headset Stand with 9 Light Modes - Gaming Controller Holder for Desk - Rotatable Headphone Stand & Detachable Controller Hook for Gamer Gaming PC Xbox ONE PS5 Earphone Accessories（Black,https://www.efghousewares.co.uk/casa-casa-oceanic-microfibre-duster-121251,https://www.amazon.co.uk/dp/B0CJ2B3GDQ,500,Available (see Keepa data),,1,2.04,1.7,22.99,3.45,3,0.55,3.831666667,1.74,11.00833333,-1.74,10.45833333,464.8148148,10.44,54.58895172
8.68187E+12,,B0FPG5XMWV,THL BOWL PLASTIC REUSABLE 12OZ 20PCS,"Goodluck 25 Pack Gold Glitter Plastic Bowls,340ml/12oz Reusable Soup Bowls, Heavy Duty Dessert Bowls for Weddings, Parties, Dinners, Catering, Thanksgiving and Everyday Use",https://www.efghousewares.co.uk/thl-bowl-plastic-reusable-12oz-20pcs-112124,https://www.amazon.co.uk/dp/B0FPG5XMWV,50,Available (see Keepa data),,1,0.852,0.71,14.99,2.25,3.13,0.55,2.498333333,1.328,6.401666667,-1.328,5.851666667,464.4179894,7.968,46.84456304
5.06036E+12,5.06036E+12,B0DKD8V7F6,SUPERIOR ROUND 10 CONTAINER & LID 4 OZ,Superior 32oz Food Containers With Lids – 20-Pack Durable Crack-Resistant Clear Round Deli Containers With Lids -Microwave Safe Leak-Proof Meal Prep Containers - Perfect for Food Storage,https://www.efghousewares.co.uk/superior-round-10-container-lid-4-oz,https://www.amazon.co.uk/dp/B0DKD8V7F6,100,Available (see Keepa data),,1,0.804,0.67,14.97,2.25,3.36,0.55,2.495,1.366,6.195,-1.366,5.645,462.704918,8.196,45.250501
5.02618E+12,7.17931E+11,B0FSXQP8SR,ECO WASH UP BRUSH VEGETABLE,"Cordless Handheld Car Vacuum & Air Blower – Mini Powerful 12000Pa Suction, Portable Small Hoover, HEPA, Accessories for Interior, PC, Home & Kitchen",https://www.efghousewares.co.uk/eco-wash-up-brush-vegetable,https://www.amazon.co.uk/dp/B0FSXQP8SR,700,Available (see Keepa data),,1,2.244,1.87,24.99,3.75,3.46,0.55,4.165,1.926,11.745,-1.926,11.195,462.6033058,11.556,53.757503
5.01215E+12,,B0BTZDR9GD,CAROLINE 5 PLASTIC TUBS W/LIDS 650ML,"Caterserve 25 Takeaway Plastic Containers With lids 650ml - Microwave and Dishwasher safe - Ideal for Food storage and Meal Prep - BPA free,recyclable,reusable",https://www.efghousewares.co.uk/caroline-5-plastic-tubs-w-lids-650ml,https://www.amazon.co.uk/dp/B0BTZDR9GD,300,,,,1.104,0.92,14.97,1.87125,2.41,0.55,2.495,1.15025,7.27375,-1.15025,6.72375,457.3979592,6.9015,53.89779559
5.05544E+12,6.09614E+11,B00YA95TZI,DEKTON PLIERS LONG NOSE 8 INCH,Mydome Light Switch Timer – Police Approved Retro Fit Timer Switch - A No Wiring Home Security Lighting & Burglar Deterrent,https://www.efghousewares.co.uk/dekton-pliers-long-nose-8-inch,https://www.amazon.co.uk/dp/B00YA95TZI,200,Available (see Keepa data),Available (see Keepa data),6,3.696,3.08,32.99,4.29,3,0.55,5.498333333,2.184,17.12166667,-2.184,16.57166667,456.5197429,13.104,60.27887239
5.0508E+12,,B0006UF6BC,BRIGHT & HOMELY BYPASS LOPPER,Spear & Jackson 8090RS Razorsharp Telescopic Ratchet Bypass Lopper,https://www.efghousewares.co.uk/bright-homely-bypass-lopper-113748,https://www.amazon.co.uk/dp/B0006UF6BC,300,,Available (see Keepa data),7,2.424,2.02,27.95,4.19,4.91,0.55,4.658333333,2.334,12.17166667,-2.334,11.62166667,452.2049287,14.004,49.89624329
5.03048E+12,,B0895YT4LS,GLEAMAX COTTON MOP AND HANDLE,"Artraise Type 90 Filters for Vax Mach Air Lift Stretch Pet Max Hoover Vacuum Cleaner, 3 Pack Premium Pre & Post Motor HEPA Filter Set Replacement Kit for Vax",https://www.efghousewares.co.uk/gleamax-cotton-mop-and-handle,https://www.amazon.co.uk/dp/B0895YT4LS,100,Available (see Keepa data),,1,1.5,1.25,18.99,2.85,3.15,0.55,3.165,1.56,8.575,-1.56,8.025,445.8333333,9.36,50.71090047
6.92346E+12,5.01079E+12,B0CMDTPCKW,ADORN MUG 10X8CM ASSORTED,"Lesser & Pavey Stacking Mugs Set of 4 | Ceramic Coffee Mugs Set for Home or Work | Premium Design Mugs Set for All Occasions | Lovely Mugs for Tea, Coffee & Hot Drinks - Vincent Van Gogh",https://www.efghousewares.co.uk/adorn-mug-10x8cm-assorted-118129,https://www.amazon.co.uk/dp/B0CMDTPCKW,50,Available (see Keepa data),,16,1.008,0.84,15.49,1.97,3.36,0.55,2.581666667,1.344,6.738333333,-1.344,6.188333333,445.2038369,8.064,47.94060684
5.05384E+12,5.03733E+12,B09P58TDMW,PREMIER LANTERN FIRE EFFECT LIGHT,"Safety First Aid Group Workplace First Aid Kit (Small 1-10 Persons) Economy HSE-Compliant with Inspection Tags, Wall Bracket, Extra Plasters",https://www.efghousewares.co.uk/premier-lantern-fire-effect-light-102219,https://www.amazon.co.uk/dp/B09P58TDMW,400,Available (see Keepa data),,2,3.96,3.3,32,2.54,3.14,0.55,5.333333333,1.906,17.68666667,-1.906,17.13666667,445.1082251,11.436,64.2625
5.0508E+12,7.14983E+11,B0723GGWNK,BRIGHT & HOMELY FOIL PLATTER 14 INCH 355MM X 245MM X 21MM 2 PIECES,"MATANA 20 Large Aluminium Foil Platters, 14"" (35x26cm) – Disposable & Reusable Serving Trays with Raised Edges & Extra Depth – Oven & Freezer Safe Buffet Platters for Party Food, Christmas & Catering",https://www.efghousewares.co.uk/bright-homely-foil-platter-14-inch-355mm-x-245mm-x-21mm-2-pieces-124157,https://www.amazon.co.uk/dp/B0723GGWNK,400,Available (see Keepa data),Available (see Keepa data),3,0.744,0.62,13.99,1.95,3.36,0.55,2.331666667,1.296,5.728333333,-1.296,5.178333333,442.5925926,7.776,44.41744103
5.03048E+12,,B09BJL2Z46,GLEAMAX GALVANIZED SCOURER 40G 10 PACK,"OIVO 4 x 4880mWh Xbox Controller Battery Pack for XBX One/X-box Series X|S, Rechargeable Batteries Xbox Controller, XBX Series Battery with Charger Station",https://www.efghousewares.co.uk/gleamax-galvanized-scourer-40g-10-pack-118846,https://www.amazon.co.uk/dp/B09BJL2Z46,500,Available (see Keepa data),,1,1.608,1.34,19.55,2.93,3.13,0.55,3.258333333,1.59,8.891666667,-1.59,8.341666667,441.3580247,9.54,51.20204604
5.0174E+12,7.14954E+11,B01H4OL8QE,BIKE SADDLE COVER CUSHIONED,"Zacro Bike Seat Cushion Cover - Gel Padded Bike Seat Cover for Men Women, Extra Soft Exercise Bicycle Seat Compatible with Peloton, Outdoor & Indoor",https://www.efghousewares.co.uk/cushioned-bike-saddle-cover,https://www.amazon.co.uk/dp/B01H4OL8QE,800,Available (see Keepa data),,1,0.804,0.67,12.74,1.02,3,0.55,2.123333333,1.048,5.926666667,-1.048,5.376666667,440.7103825,6.288,50.64364207
5.05948E+12,,B009RM6PGU,DRAPER HSS DRILL BIT 1.5 MM,"Draper 18551 Combined HSS and Masonry Drill Bit Set, Blue, 17 Pcs",https://www.efghousewares.co.uk/draper-hss-drill-bit-1-5-mm,https://www.amazon.co.uk/dp/B009RM6PGU,100,Available (see Keepa data),Available (see Keepa data),16,0.744,0.62,12.93,1.68,2.77,0.55,2.155,1.124,5.705,-1.124,5.155,440.5982906,6.744,47.84222738
8.68187E+12,,B09HZY6KT2,THL PLASTIC 30 PLATE 7 INCH,"Frcctre 24-Pack Plastic Plates, 7-Inch Colorful Dinner Plates, BPA-Free Reusable, Perfect for BBQ, Travel, Events - Dishwasher Safe, 8 Colors",https://www.efghousewares.co.uk/thl-plastic-30-plate-7-inch,https://www.amazon.co.uk/dp/B09HZY6KT2,50,,,,0.852,0.71,12.99,1.62375,2.41,0.55,2.165,1.05875,6.08125,-1.05875,5.53125,438.9880952,6.3525,51.09699769
5.0153E+12,,B0CFYPK9L9,CHRISTMAS GIFT BAG P3 SILVER HOUSES,"1200W Ceramic Plug in Fan Heater, Portable Electric Heaters with 2 Heat Modes, Anti-Dumping, Anti-Overheating, Safe and Environmentally Friendly,for Bedroom,Living Room,Office (Blue)",https://www.efghousewares.co.uk/christmas-gift-bag-p3-silver-houses-122461,https://www.amazon.co.uk/dp/B0CFYPK9L9,200,,,,1.752,1.46,18.69,2.33625,2.41,0.55,3.115,1.35125,9.36875,-1.35125,8.81875,438.7437811,8.1075,56.6211878
8.72057E+12,,B0BXBBZVGB,HUMIDIFIER ASSORTED 205MM,"Aerobe Humidifier for Bedroom with 12 Extra Filters, 500ML Cool Mist Humidifiers for Home and Plants, Humidifiers for Baby with 12~16 Working Hours, Waterless Auto-Off Mini Humidifier",https://www.efghousewares.co.uk/humidifier-assorted-205mm-124263,https://www.amazon.co.uk/dp/B0BXBBZVGB,200,,,,1.5,1.25,16.99,2.12375,2.41,0.55,2.831666667,1.26675,8.374583333,-1.26675,7.824583333,434.6990741,7.6005,55.26486168
5.01056E+12,8.14744E+11,B01L8Q3J5M,DRAPER RETRACTABLE KNIFE SET,"SHARPAL 103N All-in-1 Knife and Garden Tool Blade Sharpener, Sharpening and Honing Shears, Secateurs, Lawn Mower Blade, Axe, Pruner, Scissors, Outdoor and Kitchen Knives",https://www.efghousewares.co.uk/draper-retractable-knife-set,https://www.amazon.co.uk/dp/B01L8Q3J5M,800,Available (see Keepa data),,1,1.824,1.52,19.99,2.6,3,0.55,3.331666667,1.534,9.538333333,-1.534,8.988333333,434.2190016,9.204,53.95697849
,,B09XR4583G,ROLSON DOUBLE OPEN END SPANNER 5PC SET,"DURATECH Double Open End Spanner Set, Super-Thin Open Ended Wrench Flat Spanner Set for Narrow Space, Carbon Steel, Mirror-Chrome Plated, 8-Piece, Metric, 5.5 mm-27 mm, with Carry Pouch",https://www.efghousewares.co.uk/rolson-double-open-end-spanner-5pc-set-119232,https://www.amazon.co.uk/dp/B09XR4583G,100,,,,2.616,2.18,23.99,2.99875,2.41,0.55,3.998333333,1.62775,12.40291667,-1.62775,11.85291667,434.1727717,9.7665,59.2892872
5.03814E+12,,B0FR64NK66,BAKER & SALT 6 YORKHIRE PUDDING TRAY,"Morphy Richards EverCosy Premium Fleece Heated Electric Under Blanket, Teddy, Double, 150x122cm, 9 Settings, Adjustble Timer, 3p/hour Cost, Machine Washable, Auto Shut Off, 600021",https://www.efghousewares.co.uk/baker-salt-6-yorkhire-pudding-tray-80313,https://www.amazon.co.uk/dp/B0FR64NK66,50,,,,4.368,3.64,34.99,4.37375,2.41,0.55,5.831666667,2.19475,18.73458333,-2.19475,18.18458333,433.9996022,13.1685,62.36496142
5.03048E+12,,B0DPFV1FXJ,PPS MICRO 6 ROUND CONTAINER+LIDS 300ML,"6 Pack 300ml Round Food Containers with Lids Airtihgt, Plastic Reusable Snack Pots with Clip Lock, Leak-proof Small Storage Container Set Stackable for Yoghurt, Fruit, Snack",https://www.efghousewares.co.uk/pps-micro-6-round-container-lids-300ml,https://www.amazon.co.uk/dp/B0DPFV1FXJ,200,,,,0.744,0.62,11.99,1.49875,2.41,0.55,1.998333333,1.01575,5.462916667,-1.01575,4.912916667,419.9074074,6.0945,49.17014178
5.01213E+12,,B07DJ5MQ5J,HOME COLLECTION WHITE FRAME 4X6,"Icona Bay - 6x4 Picture Frames - White, 6 Pack - Sturdy Engineered Wood Photo Frames 6 x 4 - Sleek Design, Table Top or Wall Mount - Exclusives Collection",https://www.efghousewares.co.uk/home-collection-white-frame-4x6,https://www.amazon.co.uk/dp/B07DJ5MQ5J,100,,,,0.744,0.62,11.99,1.49875,2.41,0.55,1.998333333,1.01575,5.462916667,-1.01575,4.912916667,419.9074074,6.0945,49.17014178
5.02367E+12,7.91108E+11,B09QXDZXCP,COUNTRY CLUB JUMBO DUSTER 40X60CM,"Carpenters Squares Tool, Preciva Combination Square12 Inch/300mm, Stainstainless Steel Angle Ruler, Woodworking Toolkit L Shape (Carpenter Square)",https://www.efghousewares.co.uk/countryclub-jumbo-duster-40x60cm-118802,https://www.amazon.co.uk/dp/B09QXDZXCP,100,Available (see Keepa data),,3,1.008,0.84,14.21,1.85,2.77,0.55,2.368333333,1.202,6.381666667,-1.202,5.831666667,419.5443645,7.212,49.24700915
5.03048E+12,5.07E+12,B09YTML8KG,PPS FOIL 5 CONTAINERS & LID 200X111X55MM,"20 Pack Aluminium Foil Trays with Lids 21.4x16x5cm/1000ml- Foil Food Containers for Food Storage, Baking, Roasting, Takeaway and Party (Pack of 20 with Lids)",https://www.efghousewares.co.uk/pps-foil-5-containers-lid-200x111x55mm,https://www.amazon.co.uk/dp/B09YTML8KG,700,Available (see Keepa data),,1,0.672,0.56,12.99,1.95,3.13,0.55,2.165,1.238,5.185,-1.238,4.635,417.5675676,7.428,42.81755196
5.0508E+12,,B0FLDMBJ2M,BRIGHT & HOMELY PILLAR CANDLE IVORY 100 HOUR BURN 20CM X 8CM,simpa Unscented Ivory Pillar Candles Smokeless Burn 100 Hour Burn Time 80mm x 200mm - Set of 4,https://www.efghousewares.co.uk/bright-homely-pillar-candle-ivory-100-hour-burn-20cm-x-8cm-123541,https://www.amazon.co.uk/dp/B0FLDMBJ2M,100,,,,2.4,2,21.99,2.74875,2.41,0.55,3.665,1.54175,11.16625,-1.54175,10.61625,416.3235294,9.2505,57.93315143
5.0508E+12,,B07CS3PMSJ,BRIGHT & HOMELY FOIL PIE DISHES 215MM X 45MM X 45MM 5 PIECES,110 mm x 33 mm Round Foil Container - Pie dishes x 100,https://www.efghousewares.co.uk/bright-homely-foil-pie-dishes-215mm-x-45mm-x-45mm-5-pieces-124152,https://www.amazon.co.uk/dp/B07CS3PMSJ,100,Available (see Keepa data),Available (see Keepa data),6,0.744,0.62,12.25,1.5,2.7,0.55,2.041666667,1.074,5.388333333,-1.074,4.838333333,413.5327635,6.444,47.39591837
